0.000000e+00	6.283185e-02	1.256637e-01	1.884956e-01	2.513274e-01	3.141593e-01	3.769911e-01	4.398230e-01	5.026548e-01	5.654867e-01	6.283185e-01	6.911504e-01	7.539822e-01	8.168141e-01	8.796459e-01	9.424778e-01	1.005310e+00	1.068142e+00	1.130973e+00	1.193805e+00	1.256637e+00	1.319469e+00	1.382301e+00	1.445133e+00	1.507964e+00	1.570796e+00	1.633628e+00	1.696460e+00	1.759292e+00	1.822124e+00	1.884956e+00	1.947787e+00	2.010619e+00	2.073451e+00	2.136283e+00	2.199115e+00	2.261947e+00	2.324779e+00	2.387610e+00	2.450442e+00	2.513274e+00	2.576106e+00	2.638938e+00	2.701770e+00	2.764602e+00	2.827433e+00	2.890265e+00	2.953097e+00	3.015929e+00	3.078761e+00	3.141593e+00	3.204425e+00	3.267256e+00	3.330088e+00	3.392920e+00	3.455752e+00	3.518584e+00	3.581416e+00	3.644247e+00	3.707079e+00	3.769911e+00	3.832743e+00	3.895575e+00	3.958407e+00	4.021239e+00	4.084070e+00	4.146902e+00	4.209734e+00	4.272566e+00	4.335398e+00	4.398230e+00	4.461062e+00	4.523893e+00	4.586725e+00	4.649557e+00	4.712389e+00	4.775221e+00	4.838053e+00	4.900885e+00	4.963716e+00	5.026548e+00	5.089380e+00	5.152212e+00	5.215044e+00	5.277876e+00	5.340708e+00	5.403539e+00	5.466371e+00	5.529203e+00	5.592035e+00	5.654867e+00	5.717699e+00	5.780530e+00	5.843362e+00	5.906194e+00	5.969026e+00	6.031858e+00	6.094690e+00	6.157522e+00	6.220353e+00	6.283185e+00	6.346017e+00	6.408849e+00	6.471681e+00	6.534513e+00	6.597345e+00	6.660176e+00	6.723008e+00	6.785840e+00	6.848672e+00	6.911504e+00	6.974336e+00	7.037168e+00	7.099999e+00	7.162831e+00	7.225663e+00	7.288495e+00	7.351327e+00	7.414159e+00	7.476991e+00	7.539822e+00	7.602654e+00	7.665486e+00	7.728318e+00	7.791150e+00	7.853982e+00	7.916813e+00	7.979645e+00	8.042477e+00	8.105309e+00	8.168141e+00	8.230973e+00	8.293805e+00	8.356636e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.417746e+01	0.000000e+00	0.000000e+00	0.000000e+00	2.309847e-07	0.000000e+00	0.000000e+00	0.000000e+00	3.924704e-33	0.000000e+00	0.000000e+00	0.000000e+00	1.158089e+00	0.000000e+00	4.749153e-08	0.000000e+00	7.059910e-01	0.000000e+00	0.000000e+00	5.044159e-02	1.462976e-08	2.726560e+00	0.000000e+00	0.000000e+00	6.489151e-03	2.362716e-08	2.658999e-02	0.000000e+00	1.435437e-02	4.781926e-09	3.602983e-03	0.000000e+00	1.399084e-01	0.000000e+00	1.614506e-01	1.919396e-02	2.329712e-09	2.725459e-02	1.510276e-02	1.101565e-09	1.072757e-34	2.597194e-02	3.701458e-10	4.383569e-03	6.827838e-03	3.739210e-03	5.778128e-03	2.250224e-10	1.213421e-03	4.061727e-03	1.434374e-03	2.297883e-04	1.044789e-03	2.751789e-37	1.051306e-03	1.293387e-04	1.350749e-04	2.149061e-04	4.407767e-04	6.934281e-04	4.500167e-04	6.212531e-05	2.963941e-07	1.893745e-05	8.831728e-05	2.910079e-05	3.310147e-06	8.632824e-06	1.101244e-04	2.117159e-05	2.946639e-06	1.925065e-05	1.537959e-05	5.209716e-06	5.077605e-07	2.413518e-07	1.041915e-05	5.154826e-07	1.887452e-07	3.112594e-06	5.148602e-06	9.041982e-08	2.814064e-14	3.542579e-07	4.935951e-07	2.805053e-07	4.864272e-07	6.211630e-07	6.807555e-09	1.097153e-07	6.493896e-08	9.132823e-08	1.787125e-09	4.931317e-09	2.568110e-08	6.300649e-08	2.373922e-08	1.209356e-08	2.213850e-37	1.064388e-37	5.556147e-09	0.000000e+00	1.080119e-16	1.083433e-16	3.502823e-09	0.000000e+00	2.347328e-09	0.000000e+00	0.000000e+00	4.856562e-11	0.000000e+00	6.596600e-18	0.000000e+00	0.000000e+00	1.957000e-10	0.000000e+00	1.046444e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.220446e-16	0.000000e+00	1.237593e-08	0.000000e+00	4.510281e-17	0.000000e+00	0.000000e+00	-5.551115e-17	4.654078e-10	1.387779e-17	0.000000e+00	0.000000e+00	-8.654078e-39	7.312094e-10	3.469447e-18	0.000000e+00	5.404070e-19	2.489965e-10	4.445229e-18	0.000000e+00	2.490776e-10	0.000000e+00	1.214306e-17	-6.505213e-19	2.705523e-10	8.673617e-18	1.301043e-18	1.049818e-12	0.000000e+00	-2.087089e-18	4.490545e-11	8.855729e-19	3.205093e-13	-6.616352e-19	-2.378469e-18	2.599538e-12	8.809143e-20	1.061532e-11	-1.312901e-19	6.098637e-20	2.211580e-12	-3.171509e-38	2.213834e-12	4.489275e-20	5.600633e-14	-8.173868e-20	9.390851e-14	-7.962110e-20	8.333512e-13	5.750560e-21	1.623302e-13	-1.971999e-21	1.178723e-13	-9.472872e-21	-1.249353e-13	1.005852e-21	6.701477e-14	6.950792e-15	-3.202843e-21	5.331575e-14	-7.146840e-22	1.925496e-14	-1.521816e-14	-5.324975e-24	1.097885e-14	3.705769e-22	-4.197124e-15	1.243942e-15	-5.806808e-22	1.117548e-15	2.242712e-15	-2.332649e-22	4.493650e-16	-1.447494e-15	6.482288e-17	-8.583614e-23	3.790153e-16	6.884633e-17	-1.985233e-23	-7.878895e-23	-3.914990e-18	-6.595635e-17	-3.181037e-18	3.454772e-23	-3.426337e-23	1.809579e-17	3.323091e-38	-2.967729e-38	1.027837e-23	0.000000e+00	-8.674060e-18	1.677265e-18	-2.326445e-24	0.000000e+00	1.783608e-24	0.000000e+00	0.000000e+00	3.913760e-25	0.000000e+00	-1.288473e-19	0.000000e+00	0.000000e+00	-4.103591e-25	0.000000e+00	1.111300e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.833096e+00	0.000000e+00	1.864858e-07	0.000000e+00	2.588884e-02	0.000000e+00	0.000000e+00	2.963622e+00	2.969541e-08	3.115775e+00	0.000000e+00	0.000000e+00	-9.622676e-37	2.310366e-08	3.559674e-02	0.000000e+00	9.981674e-03	1.856455e-08	4.761229e-02	0.000000e+00	4.446604e-01	0.000000e+00	6.054690e-01	1.278364e-02	8.085363e-09	1.629724e-01	7.512844e-02	4.918839e-09	0.000000e+00	4.048759e-02	1.818528e-09	8.380615e-02	7.713879e-03	2.179334e-02	3.680667e-02	1.041360e-09	1.030601e-02	2.777969e-02	1.298634e-02	3.487381e-03	2.479546e-03	2.587722e-38	1.987267e-03	7.606494e-03	4.621918e-05	3.950185e-03	4.025904e-03	3.598902e-03	5.316101e-03	4.902955e-04	2.345729e-05	7.693746e-05	8.727837e-04	5.290777e-04	1.345167e-04	4.536061e-05	9.519837e-04	4.926252e-04	1.056587e-04	1.648384e-04	2.183991e-04	7.111316e-05	6.311328e-06	5.488610e-06	1.825719e-04	4.273063e-06	9.451016e-06	2.492214e-05	8.189300e-05	2.022487e-07	3.398476e-13	9.407439e-06	7.509064e-06	4.092893e-06	7.401113e-06	1.369266e-05	1.343585e-09	1.063680e-06	1.814844e-06	1.091645e-06	6.726544e-08	3.216160e-07	4.206720e-07	1.133168e-06	8.209999e-07	1.471068e-07	-2.316651e-36	-1.343044e-35	9.918874e-08	0.000000e+00	2.754781e-15	2.183425e-15	9.593590e-08	0.000000e+00	3.897916e-08	0.000000e+00	0.000000e+00	5.245820e-10	0.000000e+00	1.550028e-16	0.000000e+00	0.000000e+00	4.691292e-09	0.000000e+00	1.706616e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.792036e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.933191e-08	0.000000e+00	0.000000e+00	0.000000e+00	-9.203872e-34	0.000000e+00	0.000000e+00	0.000000e+00	7.886517e-01	0.000000e+00	3.236927e-08	0.000000e+00	6.765446e-01	0.000000e+00	0.000000e+00	6.232499e-02	1.808492e-08	4.124970e+00	0.000000e+00	0.000000e+00	1.161675e-02	4.231074e-08	5.497421e-02	0.000000e+00	3.365776e-02	1.121534e-08	9.447277e-03	0.000000e+00	4.056460e-01	0.000000e+00	5.128744e-01	6.629520e-02	8.048102e-09	1.016939e-01	6.054026e-02	4.416331e-09	1.841060e-33	1.185138e-01	1.689247e-09	2.121842e-02	3.494312e-02	2.017318e-02	3.277549e-02	1.276535e-09	7.219409e-03	2.529209e-02	9.329491e-03	1.558315e-03	7.374979e-03	4.335773e-36	7.712503e-03	9.847093e-04	1.065836e-03	1.755355e-03	3.722493e-03	6.048497e-03	4.050104e-03	5.763485e-04	2.831894e-06	1.861890e-04	8.928069e-04	3.063110e-04	3.621623e-05	9.684536e-05	1.265942e-03	2.492503e-04	3.550748e-05	2.373116e-04	1.981207e-04	6.855647e-05	6.822597e-06	3.309885e-06	1.475686e-04	7.498124e-06	2.797795e-06	4.700149e-05	7.972665e-05	1.440597e-06	4.561654e-13	5.938853e-06	8.411603e-06	4.862364e-06	8.694104e-06	1.127454e-05	1.273373e-07	2.082680e-06	1.268724e-06	1.809621e-06	3.590649e-08	1.018138e-07	5.444639e-07	1.370311e-06	5.230425e-07	2.731625e-07	-4.759663e-36	-1.066198e-35	1.320580e-07	0.000000e+00	2.649434e-15	2.717652e-15	8.980435e-08	0.000000e+00	6.213281e-08	0.000000e+00	0.000000e+00	1.352848e-09	0.000000e+00	1.910761e-16	0.000000e+00	0.000000e+00	5.939839e-09	0.000000e+00	1.573651e-36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.792036e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.933191e-08	0.000000e+00	0.000000e+00	0.000000e+00	-9.565060e-34	0.000000e+00	0.000000e+00	0.000000e+00	7.886517e-01	0.000000e+00	3.236927e-08	0.000000e+00	6.765446e-01	0.000000e+00	0.000000e+00	6.232499e-02	1.808492e-08	4.124970e+00	0.000000e+00	0.000000e+00	1.161675e-02	4.231074e-08	5.497421e-02	0.000000e+00	3.365776e-02	1.121534e-08	9.447277e-03	0.000000e+00	4.056460e-01	0.000000e+00	5.128744e-01	6.629520e-02	8.048102e-09	1.016939e-01	6.054026e-02	4.416331e-09	-1.706663e-33	1.185138e-01	1.689247e-09	2.121842e-02	3.494312e-02	2.017318e-02	3.277549e-02	1.276535e-09	7.219409e-03	2.529209e-02	9.329491e-03	1.558315e-03	7.374979e-03	-3.529078e-35	7.712503e-03	9.847093e-04	1.065836e-03	1.755355e-03	3.722493e-03	6.048497e-03	4.050104e-03	5.763485e-04	2.831894e-06	1.861890e-04	8.928069e-04	3.063110e-04	3.621623e-05	9.684536e-05	1.265942e-03	2.492503e-04	3.550748e-05	2.373116e-04	1.981207e-04	6.855647e-05	6.822597e-06	3.309885e-06	1.475686e-04	7.498124e-06	2.797795e-06	4.700149e-05	7.972665e-05	1.440597e-06	4.561654e-13	5.938853e-06	8.411603e-06	4.862364e-06	8.694104e-06	1.127454e-05	1.273373e-07	2.082680e-06	1.268724e-06	1.809621e-06	3.590649e-08	1.018138e-07	5.444639e-07	1.370311e-06	5.230425e-07	2.731625e-07	8.727518e-36	-3.102480e-35	1.320580e-07	0.000000e+00	2.649434e-15	2.717652e-15	8.980435e-08	0.000000e+00	6.213281e-08	0.000000e+00	0.000000e+00	1.352848e-09	0.000000e+00	1.910761e-16	0.000000e+00	0.000000e+00	5.939839e-09	0.000000e+00	1.018274e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.800030e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.561131e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
